id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
""||Jabon De Tocador Rexona Antibactibacterial 90gr|33.23|||||Perfumeria > Jabones > Jabones De Tocador|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/4/24188.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2147/s/jabon-de-tocador-rexona-antibactibacterial-90-gr-24188/category/366/
""||Jabon De Tocador Rexona Orchid Fresh 125gr|33.23|||||Perfumeria > Jabones > Jabones De Tocador|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20134.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4508/s/jabon-de-tocador-rexona-orchid-fresh-125-gr-20134/category/366/
""||Jabon De Tocador Rexona Active 125gr|33.23|||||Perfumeria > Jabones > Jabones De Tocador|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20133.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4509/s/jabon-de-tocador-rexona-active-125-gr-20133/category/366/
""||Labial Party N 13 Perlado|0|||||Perfumeria > Maquillaje > Labiales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/8/2/82.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/9721/s/labial-party-n-13-perlado-82/category/370/
""||Pañal Nonisec Adulto Grande 10Un|175.77|||||Perfumeria > Pañales Adultos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13992.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6714/s/pa-al-nonisec-adulto-grande-10-un-13992/category/372/
""||Pañal Nonisec Adulto x Grande 10Un|178.18|||||Perfumeria > Pañales Adultos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13993.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6713/s/pa-al-nonisec-adulto-x-grande-10-un-13993/category/372/
""||Pañal Cotidian Clasico Grande 8Un|277.59|||||Perfumeria > Pañales Adultos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15071.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6415/s/pa-al-cotidian-clasico-grande-8-un-15071/category/372/
""||Pa�al Cotidian Clasico Mediano 8Un|277.59|||||Perfumeria > Pañales Adultos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15027.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6433/s/pa-al-cotidian-clasico-mediano-8-un-15027/category/372/
""||Pañal Cotidian Plus Grande 8Un|416.44|||||Perfumeria > Pañales Adultos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23741.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2514/s/pa-al-cotidian-plus-grande-8-un-23741/category/372/
""||Pañal Cotidian Plus Mediano 8Un|416.44|||||Perfumeria > Pañales Adultos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23740.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2515/s/pa-al-cotidian-plus-mediano-8-un-23740/category/372/
""||Toallitas Femeninas Doncella Con Alas Con Desodorante 8Un|25.83|||||Perfumeria > Proteccion Femenina > Toallitas Femeninas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12586.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7077/s/toallitas-femeninas-doncella-con-alas-con-desodorante-8-un-12586/category/376/
""||Toallitas Femeninas Doncella Con Alas Sin Desodorante 8Un|25.83|||||Perfumeria > Proteccion Femenina > Toallitas Femeninas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12585.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7078/s/toallitas-femeninas-doncella-con-alas-sin-desodorante-8-un-12585/category/376/
""||Toallitas Femeninas Calipso Con Alas Pocket 8Un|26.75|||||Perfumeria > Proteccion Femenina > Toallitas Femeninas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15340.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6340/s/toallitas-femeninas-calipso-con-alas-pocket-8-un-15340/category/376/
""||Toallitas Femeninas Calipso Super Anatomica Con Alas 8Un|28.6|||||Perfumeria > Proteccion Femenina > Toallitas Femeninas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/3/7/3714.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8656/s/toallitas-femeninas-calipso-super-anatomica-con-alas-8-un-3714/category/376/
""||Toallitas Femeninas Calipso Con Alas Sin Fragancia 8Un|30.13|||||Perfumeria > Proteccion Femenina > Toallitas Femeninas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/3/7/3743.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8651/s/toallitas-femeninas-calipso-con-alas-sin-fragancia-8-un-3743/category/376/
""||Toallitas Femeninas Ladysoft Normal Con Alas 8Un|31.38|||||Perfumeria > Proteccion Femenina > Toallitas Femeninas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/6/16754.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5896/s/toallitas-femeninas-ladysoft-normal-con-alas-8-un-16754/category/376/
""||Toallitas Femeninas Ladysoft Normal Comfort 8Un|31.38|||||Perfumeria > Proteccion Femenina > Toallitas Femeninas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13930.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6723/s/toallitas-femeninas-ladysoft-normal-comfort-8-un-13930/category/376/
""||Toallitas Femeninas Calipso Ultra Degada Conalas 8Un|32.3|||||Perfumeria > Proteccion Femenina > Toallitas Femeninas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21058.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4072/s/toallitas-femeninas-calipso-ultra-degada-conalas-8-un-21058/category/376/
""||Toallitas Femeninas Lina Normal Con Alas 8Un|35.08|||||Perfumeria > Proteccion Femenina > Toallitas Femeninas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/3/7/3770.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8647/s/toallitas-femeninas-lina-normal-con-alas-8-un-3770/category/376/
""||Toallitas Femeninas Doncella Con Alas Tanga 8Un|36.01|||||Perfumeria > Proteccion Femenina > Toallitas Femeninas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23208.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2923/s/toallitas-femeninas-doncella-con-alas-tanga-8-un-23208/category/376/
""||T.fem. Always Prot.sua.c. 8Un|39.7|||||Perfumeria > Proteccion Femenina > Toallitas Femeninas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25618.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/853/s/t-fem-always-prot-sua-c-8-un-25618/category/376/
""||T.fem. Serena Anatom 8Un|42.48|||||Perfumeria > Proteccion Femenina > Toallitas Femeninas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25498.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/965/s/t-fem-serena-anatom-8-un-25498/category/376/
